일시,기온,풍향(16방위),풍속(m/s),상대습도(%)
2023-01-25 6:10,-10.1,0,2.1,28
2023-01-25 6:15,-10.1,0,2.1,28
2023-01-25 6:20,-10.1,0,2.1,28
2023-01-25 6:25,-10.1,0,2.1,28
2023-01-25 6:30,-10.1,0,2.1,28
2023-01-25 6:35,-10.1,0,2.1,28
2023-01-25 6:40,-10.1,0,2.1,28
2023-01-25 6:50,-10.1,0,2.1,28
2023-01-25 6:55,-10.1,0,2.1,28
2023-01-25 7:00,-10.1,0,2.1,28
2023-01-25 7:05,-10.1,0,2.1,28
2023-01-25 7:10,-10.1,0,2.1,28
2023-01-25 7:15,-10.1,0,2.1,28
2023-01-25 7:20,-10.1,0,2.1,28
2023-01-25 7:25,-10.1,0,2.1,28
2023-01-25 7:30,-10.1,0,2.1,28
2023-01-25 7:35,-10.1,0,2.1,28
2023-01-25 7:40,-10.1,0,2.1,28
2023-01-25 7:45,-10.1,0,2.1,28
2023-01-25 7:50,-10.1,0,2.1,28
2023-01-25 7:55,-10.1,0,2.1,28
2023-01-25 8:00,-10.1,0,2.1,28
2023-01-25 8:05,-10.1,0,2.1,28
2023-01-25 8:10,-10.1,0,2.1,28
2023-01-25 8:15,-10.1,0,2.1,28
2023-01-25 8:25,-10.1,0,2.1,28
2023-01-25 8:30,-10.1,0,2.1,28
2023-01-25 8:35,-10.1,0,2.1,28
2023-01-25 8:40,-10.1,0,2.1,28
2023-01-25 8:45,-10.1,0,2.1,28
2023-01-25 8:50,-10.1,0,2.1,28
2023-01-25 9:05,-10.1,0,2.1,28
2023-01-25 9:10,-10.1,0,2.1,28
2023-01-25 9:15,-10.1,0,2.1,28
2023-01-25 9:20,-10.1,0,2.1,28
2023-01-25 9:25,-10.1,0,2.1,28
2023-01-25 9:30,-10.1,0,2.1,28
2023-01-25 9:35,-10.1,0,2.1,28
2023-01-25 9:40,-10.1,0,2.1,28
2023-01-25 9:45,-10.1,0,2.1,28
2023-01-25 9:50,-10.1,0,2.1,28
2023-01-25 9:55,-10.1,0,2.1,28
2023-01-25 10:00,-10.1,0,2.1,28
2023-01-25 10:05,-10.1,0,2.1,28
2023-01-25 10:10,-10.1,0,2.1,28
2023-01-25 10:15,-10.1,0,2.1,28
2023-01-25 10:20,-10.1,0,2.1,28
2023-01-25 10:25,-10.1,0,2.1,28
2023-01-25 10:30,-10.1,0,2.1,28
2023-01-25 10:35,-10.1,0,2.1,28
2023-01-25 10:40,-10.1,0,2.1,28
2023-01-25 10:45,-10.1,0,2.1,28
2023-01-25 10:50,-10.1,0,2.1,28
2023-01-25 10:55,-10.1,0,2.1,28
2023-01-25 11:00,-10.1,0,2.1,28
2023-01-25 11:05,-10.1,0,2.1,28
2023-01-25 11:10,-10.1,0,2.1,28
2023-01-25 11:15,-10.1,0,2.1,28
2023-01-25 11:20,-10.1,0,2.1,28
2023-01-25 11:25,-10.1,0,2.1,28
2023-01-25 11:30,-10.1,0,2.1,28
2023-01-25 11:35,-10.1,0,2.1,28
2023-01-25 11:40,-10.1,0,2.1,28
2023-01-25 11:45,-10.1,0,2.1,28
2023-01-25 11:50,-10.1,0,2.1,28
2023-01-25 11:55,-10.1,0,2.1,28
2023-01-25 12:00,,0,2.1,28
2023-01-25 12:05,,0,2.1,28
2023-01-25 12:10,,0,2.1,28
2023-01-25 12:15,,0,2.1,28
2023-01-25 12:20,,0,2.1,28
2023-01-25 12:25,,0,2.1,28
2023-01-25 12:30,,0,2.1,28
2023-01-25 12:35,,0,2.1,28
2023-01-25 12:45,-10.1,0,2.1,28
2023-01-25 12:50,-10.1,0,2.1,28
2023-01-25 12:55,-10.1,0,2.1,28
2023-01-25 13:00,-10.1,0,2.1,28
2023-01-25 13:05,-10.1,0,2.1,28
2023-01-25 13:10,-10.1,0,2.1,28
2023-01-25 13:15,-10.1,0,2.1,28
2023-01-25 13:20,-10.1,0,2.1,28
2023-01-25 13:25,-10.1,0,2.1,28
2023-01-25 13:30,-10.1,0,2.1,28
2023-01-25 13:35,-10.1,0,2.1,28
2023-01-25 13:40,-10.1,0,2.1,28
2023-01-25 13:45,-10.1,0,2.1,28
2023-01-25 13:50,-10.1,0,2.1,28
2023-01-25 13:55,-10.1,0,2.1,28
2023-01-25 14:00,-10.1,0,2.1,28
2023-01-25 14:05,-10.1,0,2.1,28
2023-01-25 14:10,-10.1,0,2.1,28
2023-01-25 14:15,-10.1,0,2.1,28
2023-01-25 14:20,-9.6,359.3,1.9,27
2023-01-25 14:25,,201,1,15
2023-01-25 14:30,-0.9,202,1,16
2023-01-25 14:35,0.1,18.8,0.2,15
2023-01-25 14:40,0.3,100,0.2,14
2023-01-25 14:45,-0.1,280.5,0.7,14
2023-01-25 14:50,-0.9,248.6,1,15
2023-01-25 14:55,-0.7,247.8,0.9,16
2023-01-25 15:00,-0.4,286.9,0.3,15
2023-01-25 15:05,0.2,272,0.5,15
2023-01-25 15:10,0.1,194.2,1.3,15
2023-01-25 15:15,-0.8,263.2,1,16
2023-01-25 15:20,-0.7,161.4,1.3,15
2023-01-25 15:25,-0.8,186.1,1,15
2023-01-25 15:30,-0.5,192.3,0.8,15
2023-01-25 15:35,-0.7,186.4,1.6,16
2023-01-25 15:40,-0.6,213.4,1.3,16
2023-01-25 15:45,-0.5,198.6,1.4,16
2023-01-25 15:50,-0.3,203,1.5,16
2023-01-25 15:55,-0.4,233.4,1.2,16
2023-01-25 16:00,-0.4,199.1,1.4,15
2023-01-25 16:05,-0.2,207.4,0.8,15
2023-01-25 16:10,0.1,198.7,1,15
2023-01-25 16:15,-0.1,244,1.5,14
2023-01-25 16:20,-0.3,219.4,0.8,15
2023-01-25 16:25,0.1,197,0.9,14
2023-01-25 16:30,-0.1,203.1,1,14
2023-01-25 16:35,0,191.4,1,13
2023-01-25 16:40,-0.3,207,1.3,14
2023-01-25 16:45,-0.2,230.5,1,14
2023-01-25 16:50,-0.3,223.1,1,14
2023-01-25 16:55,-0.1,285.9,0.5,14
2023-01-25 17:00,-0.2,242,1,14
2023-01-25 17:05,-0.4,244.3,1.1,14
2023-01-25 17:10,-0.7,241.6,0.7,15
2023-01-25 17:15,-0.9,274.1,0.7,15
2023-01-25 17:20,-1,284.3,0.8,15
2023-01-25 17:25,-0.9,290.1,0.7,16
2023-01-25 17:30,-0.7,244.4,0.6,16
2023-01-25 17:35,-0.8,242.9,0.9,16
2023-01-25 17:40,-0.9,237.5,0.8,16
2023-01-25 17:45,-1,265.2,0.8,16
2023-01-25 17:50,-1.1,294.9,0.6,15
2023-01-25 17:55,-1.5,332.9,0.5,15
2023-01-25 18:05,-1.7,0.5,0.5,16
2023-01-25 18:10,-1.9,348.2,0.4,15
2023-01-25 18:15,-1.9,282.9,0.8,16
2023-01-25 18:20,-1.9,321.6,0.5,16
2023-01-25 18:25,-2,286.3,0.7,16
2023-01-25 18:30,-2,283.3,0.6,16
2023-01-25 18:35,-2.1,269.9,0.5,16
2023-01-25 18:40,-2.2,326.2,0.5,16
2023-01-25 18:45,-2.3,331,0.3,17
2023-01-25 18:50,-2.4,24.7,0.8,17
2023-01-25 18:55,-2.5,16.8,0.8,18
2023-01-25 19:00,-2.5,20.3,0.9,18
2023-01-25 19:05,-2.7,29.4,1,19
2023-01-25 19:10,-2.9,23.5,0.8,19
2023-01-25 19:15,-3,32.1,0.5,19
2023-01-25 19:20,-2.9,45.6,0.8,18
2023-01-25 19:25,-3,39.6,0.6,17
2023-01-25 19:30,-3.1,66.2,0.7,17
2023-01-25 19:35,-3.3,85.8,0.4,18
2023-01-25 19:40,-3.5,72.9,0.7,19
2023-01-25 19:45,-3.5,71.6,0.9,19
2023-01-25 19:50,-3.7,66.5,0.9,19
2023-01-25 19:55,-3.7,59.2,0.4,19
2023-01-25 20:00,-3.9,74,0.3,20
2023-01-25 20:05,-4,14.3,0.4,20
2023-01-25 20:10,-3.8,23.6,0.5,20
2023-01-25 20:15,-3.9,54.1,0.9,19
2023-01-25 20:20,-4,73.7,0.8,19
2023-01-25 20:25,-4.2,63.2,0.8,20
2023-01-25 20:30,-4.1,72.4,0.2,19
2023-01-25 20:35,-4.3,87.5,0.4,19
2023-01-25 20:40,-4.4,69.2,0.6,19
2023-01-25 20:45,-4.3,32.2,1.6,18
2023-01-25 20:50,-4.2,36.6,1.5,17
2023-01-25 20:55,-4.4,28.5,1.6,18
2023-01-25 21:00,-4.5,43.1,1.5,18
2023-01-25 21:05,-4.6,38.8,1.2,18
2023-01-25 21:10,-4.6,40.6,1.4,18
2023-01-25 21:20,-4.7,49.7,0.5,18
2023-01-25 21:25,-4.8,51.9,0.5,19
2023-01-25 21:30,-4.9,51.6,0.7,19
2023-01-25 21:35,-4.9,39.4,0.6,20
2023-01-25 21:40,-4.9,33.9,0.5,20
2023-01-25 21:45,-4.9,34.8,0.6,20
2023-01-25 21:50,-4.8,17.5,1,20
2023-01-25 21:55,-4.8,33.7,0.8,20
2023-01-25 22:00,-4.8,33.3,1,20
2023-01-25 22:05,-4.9,27.6,0.7,20
2023-01-25 22:10,-5,147.5,0.2,20
2023-01-25 22:15,-5.1,210.7,0.9,28
2023-01-25 22:20,-5.2,224.7,0.5,30
2023-01-25 22:25,-5.4,64.3,0.5,26
2023-01-25 22:30,-5.5,26.6,0.8,24
2023-01-25 22:35,-5.5,18,0.7,25
2023-01-25 22:40,-5.5,351.5,0.6,26
2023-01-25 22:45,-5.5,26.6,0.5,25
2023-01-25 22:50,-5.6,39.7,0.8,23
2023-01-25 22:55,-5.7,66.2,0.6,23
2023-01-25 23:00,-5.8,78.6,0.8,24
2023-01-25 23:05,-5.8,68,1.1,24
2023-01-25 23:10,-5.9,38.2,0.7,24
2023-01-25 23:15,-5.8,313,0.4,24
2023-01-25 23:20,-5.8,37.6,0.7,24
2023-01-25 23:25,-6,51,0.5,24
2023-01-25 23:30,-6.1,244.8,0.1,25
2023-01-25 23:35,-6.2,270.3,0.1,25
2023-01-25 23:40,-6.4,37.3,0.1,26
2023-01-25 23:45,-6.4,259.4,0.5,31
2023-01-25 23:50,-6.8,247.4,0.6,37
2023-01-26 0:00,-7.1,252.1,0.3,36
2023-01-26 0:05,-7,320.4,0.6,36
2023-01-26 0:10,-7,269.4,0.6,35
2023-01-26 0:15,-6.8,275.3,0.6,35
2023-01-26 0:20,-6.9,302,0.6,34
2023-01-26 0:25,-7,215.4,0.4,34
2023-01-26 0:30,-7,267.8,0.1,35
2023-01-26 0:35,-7.1,207.6,0.5,37
2023-01-26 0:40,-7.2,234.9,0.3,37
2023-01-26 0:45,-7.2,255.2,0.6,38
2023-01-26 0:50,-7.1,216.7,0.5,38
2023-01-26 0:55,-7.1,353.6,0.4,39
2023-01-26 1:00,-7.2,44.5,0.3,37
2023-01-26 1:05,-7.2,74.6,0.4,34
2023-01-26 1:10,-7.2,93.7,0.5,34
2023-01-26 1:15,-7.1,84.3,0.6,29
2023-01-26 1:20,-7.1,93.1,0.6,29
2023-01-26 1:25,-7.2,84.3,0.7,29
2023-01-26 1:30,-7.4,73.5,0.6,30
2023-01-26 1:35,-7.4,89.7,0.6,31
2023-01-26 1:40,-7.6,174.1,0.1,32
2023-01-26 1:45,-7.8,256.8,0.2,38
2023-01-26 1:50,-7.9,228.4,0.4,40
2023-01-26 1:55,-7.9,274.9,0.1,41
2023-01-26 2:00,-7.9,104.2,0.6,38
2023-01-26 2:05,-8,343.9,0.1,38
2023-01-26 2:10,-8.1,288.3,0.2,41
2023-01-26 2:15,-8.3,286.1,0.6,41
2023-01-26 2:20,-8.3,258,0.3,42
2023-01-26 2:25,-8.3,217.8,1,42
2023-01-26 2:30,-8.3,209.1,0.8,43
2023-01-26 2:35,-8.5,179.8,0.7,43
2023-01-26 2:40,-8.5,249.1,0.2,44
2023-01-26 2:45,-8.3,263.2,0.7,44
2023-01-26 2:50,-8.3,220.5,0.7,45
2023-01-26 2:55,-8.3,216.5,0.5,46
2023-01-26 3:00,-8.3,273.9,0.2,44
2023-01-26 3:05,-8.1,234.3,0.4,42
2023-01-26 3:10,-8.3,234.9,0.4,41
2023-01-26 3:15,-8.5,278,0.6,43
2023-01-26 3:20,-8.6,311.5,0.5,42
2023-01-26 3:25,-8.7,224.3,0.3,42
2023-01-26 3:30,-8.7,183.3,0.1,43
2023-01-26 3:35,-8.7,263.6,0,43
2023-01-26 3:40,-8.7,79.1,0.6,43
2023-01-26 3:45,-8.6,101.5,0.5,42
2023-01-26 3:50,-8.6,127.9,0.2,42
2023-01-26 3:55,-8.6,172.9,0.1,43
2023-01-26 4:00,-8.8,93,0.1,44
2023-01-26 4:05,-8.9,53.9,0.3,45
2023-01-26 4:10,-8.9,252.9,0.4,44
2023-01-26 4:15,-8.9,292.9,0.7,43
2023-01-26 4:20,-9,292.1,0.5,43
2023-01-26 4:25,-9.1,271.5,0.8,43
2023-01-26 4:30,-9.1,285.4,0.6,42
2023-01-26 4:35,-9.2,263.8,0.5,42
2023-01-26 4:40,-9.2,122.3,0.3,44
2023-01-26 4:45,-9.3,85.9,0.7,44
2023-01-26 4:50,-9.2,104.6,0.5,44
2023-01-26 4:55,-9.1,205,1,49
2023-01-26 5:00,-9.2,169.7,0.3,51
2023-01-26 5:05,-9.2,213,0.3,51
2023-01-26 5:10,-9.1,246.8,0.3,50
2023-01-26 5:15,-8.9,349.4,0.8,46
2023-01-26 5:20,-9,334.3,0.5,47
2023-01-26 5:25,-9,304.1,0.4,46
2023-01-26 5:30,-9.2,251.1,0.6,43
2023-01-26 5:35,-9.2,327.8,0.2,42
2023-01-26 5:40,-9,206.1,0.4,42
2023-01-26 5:45,-9.1,237.4,0.7,41
2023-01-26 5:50,-9.1,214.1,0.7,42
2023-01-26 5:55,-9.1,219.4,1,44
2023-01-26 6:00,-9.1,292.9,0.3,46
2023-01-26 6:05,-9,303.8,0.4,46
2023-01-26 6:10,-8.7,250.8,0.4,45
2023-01-26 6:15,-8.7,197.1,0.7,45
2023-01-26 6:20,-8.8,209.8,0.7,46
2023-01-26 6:25,-8.8,218.9,0.8,46
2023-01-26 6:30,-8.9,201.2,0.8,48
2023-01-26 6:35,-8.8,324.4,0.3,49
2023-01-26 6:40,-8.6,13.5,0.2,48
2023-01-26 6:45,-8.4,14.1,0.4,46
2023-01-26 6:50,-8.4,8.8,0.6,44
2023-01-26 6:55,-8.4,341.9,0.8,43
2023-01-26 7:00,-8.5,305.6,0.9,43
2023-01-26 7:05,-8.6,308.9,0.7,43
2023-01-26 7:10,-8.6,347.3,0.4,42
2023-01-26 7:15,-8.5,17.8,0.5,41
2023-01-26 7:20,-8.4,29.8,0.3,40
2023-01-26 7:25,-8.4,5.2,0.8,40
2023-01-26 7:30,-8.2,327.3,0.3,39
2023-01-26 7:35,-8.2,20.8,0.2,38
2023-01-26 7:40,-7.9,262.3,0.4,38
2023-01-26 7:45,-7.9,282.5,0.6,38
2023-01-26 7:50,-7.9,317.2,0.4,39
2023-01-26 7:55,-7.8,249.7,0.6,39
2023-01-26 8:00,-7.9,252.3,0.4,40
2023-01-26 8:05,-7.9,276.6,0.3,41
2023-01-26 8:10,-7.6,225,0.6,42
2023-01-26 8:15,-7.8,226.7,0.6,43
2023-01-26 8:20,-7.8,233,0.5,44
2023-01-26 8:25,-7.8,276.9,0.4,44
2023-01-26 8:30,-7.5,277.8,0.5,43
2023-01-26 8:35,-7.5,280.2,0.5,42
2023-01-26 8:40,-7.3,229.2,0.5,41
2023-01-26 8:45,-7.3,230.5,0.3,40
2023-01-26 8:50,-7.1,235.8,0.7,39
2023-01-26 8:55,-7,204.9,1.1,38
2023-01-26 9:00,-7.1,167.5,0.7,38
2023-01-26 9:05,-6.9,202.2,0.4,38
2023-01-26 9:10,-6.7,195.4,1.1,37
2023-01-26 9:15,-6.9,164.8,0.8,35
2023-01-26 9:20,-6.7,192.9,0.2,34
2023-01-26 9:25,-6.2,309.4,0.3,34
2023-01-26 9:30,-5.6,198.3,0.8,32
2023-01-26 9:35,-5.8,218.7,1.2,33
2023-01-26 9:40,-5.8,163.4,0.4,34
2023-01-26 9:45,-5.6,258.6,0.6,34
2023-01-26 9:50,-5.5,39.5,0.6,34
2023-01-26 10:00,-5.2,54,0.8,35
2023-01-26 10:05,-5.1,188.4,0.6,35
2023-01-26 10:10,-5,185.9,0.8,38
2023-01-26 10:15,-5,197.9,1.1,39
2023-01-26 10:20,-5.1,194.1,1.1,39
2023-01-26 10:25,-4.9,172,0.2,39
2023-01-26 10:30,-4.7,207.2,0.4,38
2023-01-26 10:35,-4.5,210.4,0.6,38
2023-01-26 10:40,-4.4,238.5,0.6,38
2023-01-26 10:45,-4.1,291.7,0.5,37
2023-01-26 10:50,-4,30.5,0.6,36
2023-01-26 10:55,-3.7,336.8,0.5,36
2023-01-26 11:00,-3.5,276.5,0.7,35
2023-01-26 11:05,-3.2,199.7,0.8,35
2023-01-26 11:10,-3.4,183.6,1,35
2023-01-26 11:15,-3.4,197.8,0.9,36
2023-01-26 11:20,-3.3,193.5,0.2,36
2023-01-26 11:25,-2.8,76,0.4,35
2023-01-26 11:30,-2.5,29,0.4,34
2023-01-26 11:35,-2.5,328.7,0.5,34
2023-01-26 11:40,-2.3,216.3,0.8,34
2023-01-26 11:45,-2.2,222.5,0.4,34
2023-01-26 11:50,-1.8,216.7,0.7,34
2023-01-26 11:55,-2,211.6,0.7,34
2023-01-26 12:00,-1.7,191.4,0.9,34
2023-01-26 12:05,-1.6,198.4,1.3,34
2023-01-26 12:10,-1.6,199.1,0.8,34
2023-01-26 12:15,-1.7,214.1,1,35
2023-01-26 12:20,-1.5,233.9,0.8,34
2023-01-26 12:25,-1.5,196.8,1.1,35
2023-01-26 12:30,-1.3,141.6,0.7,34
2023-01-26 12:35,-1,173.7,1.1,34
2023-01-26 12:40,-0.7,188.7,0.7,34
2023-01-26 12:45,-0.6,81.2,0.4,34
2023-01-26 12:50,-0.4,64.2,0.6,34
2023-01-26 12:55,0.1,117.9,0.2,34
2023-01-26 13:00,0.2,256.1,0.5,33
2023-01-26 13:05,0.3,63.1,0.6,34
2023-01-26 13:10,0.3,50,0.4,35
2023-01-26 13:15,0.8,14.1,0.6,34
2023-01-26 13:20,0.8,24.8,0.6,34
2023-01-26 13:25,0.7,43.2,0.3,35
2023-01-26 13:30,1.1,42.8,0.8,35
2023-01-26 13:35,1,212.2,0.4,35
2023-01-26 13:40,1,193.2,0.8,36
2023-01-26 13:45,0.7,160.7,0.7,37
2023-01-26 13:50,0.7,99.7,0.7,37
2023-01-26 13:55,1.1,102.1,0.5,36
2023-01-26 14:00,1.6,329.3,0.2,35
2023-01-26 14:05,1.8,243.2,0.8,35
2023-01-26 14:10,1.7,140.5,0.2,36
2023-01-26 14:15,2,48.3,0.7,35
2023-01-26 14:20,2,33.7,0.8,36
2023-01-26 14:25,2.1,20.8,0.6,36
2023-01-26 14:30,2.3,4.6,0.8,35
2023-01-26 14:35,2.1,316.8,0.4,35
2023-01-26 14:40,2.2,21.4,0.6,36
2023-01-26 14:45,2.4,24.8,0.5,36
2023-01-26 14:50,2.5,328.2,0.2,36
2023-01-26 14:55,2.6,38.4,0.7,37
2023-01-26 15:00,2.5,36.3,0.9,37
2023-01-26 15:05,2.5,37.4,1.2,38
2023-01-26 15:10,2.6,48.1,0.6,39
2023-01-26 15:15,2.8,25.9,0.8,39
2023-01-26 15:20,2.9,34,1,39
2023-01-26 15:25,3.1,62.3,0.7,39
2023-01-26 15:30,3.2,48.3,0.6,39
2023-01-26 15:35,3.3,70.1,0.7,39
2023-01-26 15:40,3.3,60.7,0.6,40
2023-01-26 15:45,3.4,110,0.7,40
2023-01-26 15:50,3.3,79.7,0.3,40
2023-01-26 15:55,3.5,55.5,0.1,40
2023-01-26 16:00,3.6,35.3,0.3,40
2023-01-26 16:05,3.8,340.8,0.4,40
2023-01-26 16:10,3.8,23,0.6,40
2023-01-26 16:15,3.6,76.3,1.1,40
2023-01-26 16:20,3.5,68.1,1.1,40
2023-01-26 16:25,3.4,55.3,0.8,40
2023-01-26 16:30,3.4,35.6,1,40
2023-01-26 16:35,3.4,69.5,0.8,41
2023-01-26 16:40,3.4,73,0.6,42
2023-01-26 16:45,3.5,105.5,0,42
2023-01-26 16:50,3.6,207.1,0.5,43
2023-01-26 16:55,3.6,239.9,0.6,43
2023-01-26 17:00,3.6,250.1,0.5,43
2023-01-26 17:05,3.5,305.9,0.4,43
2023-01-26 17:10,3.4,293.7,0.2,44
2023-01-26 17:15,3.4,285.2,0.3,44
2023-01-26 17:20,3.5,151.7,0.2,44
2023-01-26 17:25,3.4,164.7,0.5,44
2023-01-26 17:30,3.4,93.1,0.5,44
2023-01-26 17:35,3.1,92.1,0.7,43
2023-01-26 17:40,2.9,62.7,0.5,43
2023-01-26 17:45,2.9,74.8,0.8,43
2023-01-26 17:50,2.9,84.3,0.6,43
2023-01-26 17:55,2.8,88.6,0.6,44
2023-01-26 18:00,2.8,108.9,0.5,44
2023-01-26 18:10,2.9,278.4,0.1,47
2023-01-26 18:15,2.9,50.2,0.1,49
2023-01-26 18:20,2.9,88.5,0.2,49
2023-01-26 18:25,2.9,33.6,0.1,49
2023-01-26 18:30,2.9,22.7,0.5,48
2023-01-26 18:35,2.9,12.1,0.8,48
2023-01-26 18:40,2.9,17.7,0.5,49
2023-01-26 18:45,2.9,343.8,0.8,49
2023-01-26 18:50,2.9,295.4,0.2,50
2023-01-26 18:55,3,5.7,0.4,50
2023-01-26 19:00,2.9,289.8,0.8,50
2023-01-26 19:05,2.8,18.2,0.3,49
2023-01-26 19:10,2.7,10.5,0.8,50
2023-01-26 19:15,2.6,14,0.8,51
2023-01-26 19:20,2.5,13.6,1,52
2023-01-26 19:25,2.6,16.1,1,52
2023-01-26 19:30,2.5,340.2,0.6,52
2023-01-26 19:35,2.5,342.4,0.6,52
2023-01-26 19:40,2.4,13.8,0.3,52
2023-01-26 19:45,2.3,246.1,0.6,52
2023-01-26 19:50,2.3,237.9,0.8,51
2023-01-26 19:55,2,192.6,1.2,51
2023-01-26 20:00,2,224.1,0.6,53
2023-01-26 20:05,1.9,220.1,0.6,53
2023-01-26 20:10,1.9,323.1,0.7,53
2023-01-26 20:15,2,343.1,0.8,53
2023-01-26 20:20,2,352.1,0.8,52
2023-01-26 20:25,2,356.3,0.9,52
2023-01-26 20:30,1.9,356.3,0.8,52
2023-01-26 20:35,1.8,3.8,0.7,52
2023-01-26 20:40,1.8,359.6,0.9,52
2023-01-26 20:45,1.9,5.1,0.7,52
2023-01-26 20:50,1.9,4.6,0.7,52
2023-01-26 20:55,1.9,301.2,0.3,51
2023-01-26 21:00,1.9,262.5,0.8,51
2023-01-26 21:05,1.8,271.3,0.6,51
2023-01-26 21:10,1.7,340,0.3,51
2023-01-26 21:15,1.7,320.4,0.3,51
2023-01-26 21:20,1.7,212.1,0.1,51
2023-01-26 21:25,1.7,278.2,0.1,51
2023-01-26 21:30,1.8,27.9,0.6,51
2023-01-26 21:35,1.7,47.8,0.7,52
2023-01-26 21:40,1.6,1.4,0.6,53
2023-01-26 21:45,1.7,315.6,0.1,53
2023-01-26 21:50,1.7,238.3,0.6,53
2023-01-26 21:55,1.7,189.2,1.3,52
2023-01-26 22:00,1.4,189.5,1.2,54
2023-01-26 22:05,1.3,212.8,0.6,55
2023-01-26 22:10,1.3,4,0.4,54
2023-01-26 22:15,1.3,270.4,0.5,53
2023-01-26 22:20,1.4,309.5,0.7,53
2023-01-26 22:25,1.4,232.7,0.7,53
2023-01-26 22:30,1.4,259.8,0.5,53
2023-01-26 22:35,1.3,358.6,0.4,52
2023-01-26 22:40,1.2,359.7,0.4,52
2023-01-26 22:45,1.3,293.9,0.5,52
2023-01-26 22:50,1.3,231.4,0.7,52
2023-01-26 22:55,1.3,231.2,0.8,52
2023-01-26 23:00,1.2,252,0.7,52
2023-01-26 23:05,1.1,307.9,0.6,52
2023-01-26 23:10,1,237,0.4,53
2023-01-26 23:15,1,205,0.7,53
2023-01-26 23:20,0.9,181.3,1.4,54
2023-01-26 23:25,0.7,190.1,0.5,55
2023-01-26 23:30,0.7,352.3,0.4,54
2023-01-26 23:35,0.8,358,0.9,53
2023-01-26 23:40,0.9,10.6,0.7,53
2023-01-26 23:45,0.9,13.7,0.5,53
2023-01-26 23:50,0.9,25.8,0.7,54
2023-01-26 23:55,0.8,169.1,0.3,54
2023-01-27 0:00,0.7,185.1,0.6,54
2023-01-27 0:05,0.7,224.7,0.3,54
2023-01-27 0:10,0.7,133.2,0.3,55
2023-01-27 0:15,0.8,318.1,0.7,55
2023-01-27 0:20,0.8,332.1,0.9,55
2023-01-27 0:25,0.9,324.3,0.2,54
2023-01-27 0:30,0.9,95.9,0.4,55
2023-01-27 0:35,0.8,118.2,0.4,55
2023-01-27 0:40,0.8,103.9,0.7,56
2023-01-27 0:45,0.8,193.5,0.5,56
2023-01-27 0:50,0.7,106.8,0.5,57
2023-01-27 0:55,0.7,187.7,0.2,57
2023-01-27 1:00,0.8,316.2,0.2,57
2023-01-27 1:05,0.8,220.4,0.1,57
2023-01-27 1:10,0.9,22.4,0.1,56
2023-01-27 1:15,1.1,301.4,0.4,56
2023-01-27 1:20,1.1,168.5,0.1,56
2023-01-27 1:25,1.2,344.5,0.9,56
2023-01-27 1:30,1.6,5.1,1.1,55
2023-01-27 1:35,1.9,11.8,1.1,55
2023-01-27 1:40,1.9,31.5,2.6,55
2023-01-27 1:45,1.9,23.2,2.6,56
2023-01-27 1:50,1.8,26.3,3,57
2023-01-27 1:55,1.8,26.7,2.9,58
2023-01-27 2:00,1.7,31.6,2.6,59
2023-01-27 2:05,1.6,34.9,2.8,59
2023-01-27 2:10,1.5,19.6,3.1,57
2023-01-27 2:15,1.4,21.7,2.2,57
2023-01-27 2:20,1.3,22.1,2.2,58
2023-01-27 2:25,1.1,34.2,2,60
2023-01-27 2:30,0.8,64.2,1.8,61
2023-01-27 2:35,0.6,37.3,2.2,62
2023-01-27 2:40,0.5,61.8,1.6,63
2023-01-27 2:45,0.3,65.5,1.4,64
2023-01-27 2:50,0.2,50.2,1.3,63
2023-01-27 2:55,0.2,59.4,1,62
2023-01-27 3:00,0.2,50.5,1.3,60
2023-01-27 3:05,0.2,26,1.1,58
2023-01-27 3:10,0.2,28,2,56
2023-01-27 3:15,0.3,22.4,1.9,54
2023-01-27 3:20,0.3,23.2,1.7,52
2023-01-27 3:25,0.3,13.7,1.9,50
2023-01-27 3:30,0.3,22,2.2,49
2023-01-27 3:35,0.2,24.1,1.4,48
2023-01-27 3:40,0.2,25,2.1,45
2023-01-27 3:45,0.2,10.8,2,44
2023-01-27 3:50,0.2,26.3,3.1,43
2023-01-27 3:55,0.2,16.7,2.1,43
2023-01-27 4:00,0.1,34.6,2.4,45
2023-01-27 4:05,-0.1,24.1,1.8,46
2023-01-27 4:10,-0.2,74.5,0.8,49
2023-01-27 4:15,-0.4,70.1,1.2,52
2023-01-27 4:20,-0.4,38.1,0.9,50
2023-01-27 4:25,-0.4,31.1,1.5,49
2023-01-27 4:30,-0.4,35,1.3,49
2023-01-27 4:35,-0.4,46.7,1.2,49
2023-01-27 4:40,-0.4,40,0.7,48
2023-01-27 4:45,-0.3,27.1,1.7,46
2023-01-27 4:50,-0.2,32.4,2,43
2023-01-27 4:55,-0.1,30.5,2.5,41
2023-01-27 5:00,-0.1,15.8,1.5,40
2023-01-27 5:05,-0.1,22.7,1.4,39
2023-01-27 5:10,-0.1,15.7,1.9,39
2023-01-27 5:15,-0.1,27.3,2.2,39
2023-01-27 5:20,-0.2,33.1,1.7,39
2023-01-27 5:25,-0.3,20.6,2.4,39
2023-01-27 5:30,-0.2,17.1,2.2,38
2023-01-27 5:35,-0.3,28,2.5,38
2023-01-27 5:40,-0.3,8.3,1.3,38
2023-01-27 5:45,-0.4,21.4,0.9,37
