일시,기온,풍향(16방위),풍속(m/s),상대습도(%)
2023-04-25 9:35,9.1,21.4,1.1,85
2023-04-25 9:40,9.1,27,1.9,85
2023-04-25 9:45,8.9,26.2,2,85
2023-04-25 9:50,8.9,21.1,2.3,85
2023-04-25 9:55,9,27.6,1.6,85
2023-04-25 10:00,9,34.7,1,85
2023-04-25 10:05,9.2,21.8,0.8,85
2023-04-25 10:10,9.1,26.3,1.7,85
2023-04-25 10:15,9.1,36,1.4,85
2023-04-25 10:20,9.2,14.7,0.6,85
2023-04-25 10:25,9.3,29.8,0.8,86
2023-04-25 10:30,9.3,23.8,1.6,86
2023-04-25 10:35,9.1,27.4,1.1,87
2023-04-25 10:40,9.1,65.7,1.3,88
2023-04-25 10:45,9.1,64.2,1,89
2023-04-25 10:50,9.1,29.4,1.3,89
2023-04-25 10:55,9.3,19.7,1.4,89
2023-04-25 11:00,9.2,24.6,2.4,89
2023-04-25 11:05,9.4,20.1,1.4,89
2023-04-25 11:10,9.5,16.8,1.4,89
2023-04-25 11:15,9.5,24,1.6,89
2023-04-25 11:20,9.5,22.2,1.8,88
2023-04-25 11:25,9.5,21.2,1.9,88
2023-04-25 11:30,9.5,31.7,2.5,88
2023-04-25 11:35,9.5,35.3,2.1,88
2023-04-25 11:40,9.6,25.7,1.9,88
2023-04-25 11:45,9.7,23.9,1.7,88
2023-04-25 11:50,9.8,21.7,2.1,87
2023-04-25 11:55,9.7,21.1,2.1,88
2023-04-25 12:00,9.7,31.9,1.8,88
2023-04-25 12:05,9.8,25,2.2,88
2023-04-25 12:10,9.8,25.1,2.2,88
2023-04-25 12:15,9.8,20.7,2,87
2023-04-25 12:20,10,24.8,1.7,88
2023-04-25 12:25,9.9,19.5,1.3,88
2023-04-25 12:30,10.1,15.4,1,88
2023-04-25 12:35,10,26.7,1.5,87
2023-04-25 12:40,10,26.5,1.3,88
2023-04-25 12:45,10.1,30.3,1,88
2023-04-25 12:50,10,39.1,1.5,87
2023-04-25 12:55,9.9,9.4,1.2,88
2023-04-25 13:00,10.1,18.4,1,88
2023-04-25 13:05,10.1,14.3,1.3,89
2023-04-25 13:10,10.1,11.5,0.8,89
2023-04-25 13:15,10.1,24,1.2,89
2023-04-25 13:20,10.2,12.1,1,89
2023-04-25 13:25,10.2,3.6,1.3,89
2023-04-25 13:30,10.1,8,1.3,89
2023-04-25 13:35,10.1,3.1,1.5,88
2023-04-25 13:40,10.1,10,1.2,89
2023-04-25 13:45,10.2,31.2,1.4,89
2023-04-25 13:50,10,30.6,1.3,89
2023-04-25 13:55,10.1,10.6,1.1,89
2023-04-25 14:00,10.2,8.1,1.1,89
2023-04-25 14:05,10.3,12,0.9,89
2023-04-25 14:10,10.2,26,1.7,89
2023-04-25 14:15,10.1,22.1,1.3,89
2023-04-25 14:20,10.2,12.7,0.9,90
2023-04-25 14:25,10.3,23.3,1,90
2023-04-25 14:30,10.2,8.2,1.3,89
2023-04-25 14:35,10.1,29,1.5,89
2023-04-25 14:40,10.1,23.1,1.7,89
2023-04-25 14:45,10.1,30,1.8,89
2023-04-25 14:50,10,30.5,1.6,88
2023-04-25 14:55,10.1,21.7,1.2,89
2023-04-25 15:00,10.2,20.7,0.9,89
2023-04-25 15:05,10.1,39.1,1.2,88
2023-04-25 15:10,10,34.1,0.9,88
2023-04-25 15:15,10.1,25.6,1,88
2023-04-25 15:20,10.1,18.4,0.8,88
2023-04-25 15:25,10.1,21,0.6,89
2023-04-25 15:30,10.1,51.6,1,89
2023-04-25 15:35,10.1,33.3,1.4,89
2023-04-25 15:40,10.1,28.3,1.4,90
2023-04-25 15:45,10,30.2,1.5,89
2023-04-25 15:50,10,25.7,1.7,89
2023-04-25 15:55,10,29.2,1.6,89
2023-04-25 16:00,10,25.5,1.4,89
2023-04-25 16:05,10,26.6,1.5,89
2023-04-25 16:10,10.1,23.8,1.1,90
2023-04-25 16:15,10.1,33.6,1,89
2023-04-25 16:20,10,17.1,1.4,89
2023-04-25 16:25,9.9,33.5,1,89
2023-04-25 16:30,9.9,55.1,0.9,90
2023-04-25 16:35,9.9,55.8,0.9,90
2023-04-25 16:40,10,38.6,1,90
2023-04-25 16:45,9.8,52.6,1,89
2023-04-25 16:50,9.9,17.5,0.8,89
2023-04-25 16:55,9.9,22.2,0.9,88
2023-04-25 17:00,9.9,17.8,0.7,88
2023-04-25 17:05,10,6.7,1,89
2023-04-25 17:10,10,26.9,0.6,90
2023-04-25 17:15,10,27.2,1,90
2023-04-25 17:20,10,47.3,0.6,90
2023-04-25 17:25,10,33.5,0.8,90
2023-04-25 17:30,9.9,42.5,1,90
2023-04-25 17:35,9.9,43.3,0.7,90
2023-04-25 17:40,9.9,23.4,0.8,90
2023-04-25 17:45,9.8,24.2,0.6,90
2023-04-25 17:50,9.8,28.2,0.7,90
2023-04-25 17:55,9.8,1.1,1,90
2023-04-25 18:00,9.9,20.3,1,91
2023-04-25 18:05,9.9,23.5,0.9,91
2023-04-25 18:10,9.9,22.8,0.4,91
2023-04-25 18:15,9.8,23.6,0.8,91
2023-04-25 18:20,9.9,27.8,0.6,91
2023-04-25 18:25,9.8,16.7,1.2,91
2023-04-25 18:30,9.8,30.9,0.6,91
2023-04-25 18:35,9.8,7.7,0.8,91
2023-04-25 18:40,9.7,27.7,0.9,91
2023-04-25 18:45,9.6,23.6,1.3,91
2023-04-25 18:50,9.7,20.5,1.5,91
2023-04-25 18:55,9.7,28.6,1.1,91
2023-04-25 19:00,9.6,31.8,1.3,91
2023-04-25 19:05,9.6,36.3,1.1,91
2023-04-25 19:10,9.6,24.3,1.3,91
2023-04-25 19:15,9.6,29.3,1.3,91
2023-04-25 19:20,9.6,27.2,1.5,91
2023-04-25 19:25,9.5,31.8,1.3,91
2023-04-25 19:30,9.5,29.7,1.1,91
2023-04-25 19:35,9.5,29.1,1.3,91
2023-04-25 19:40,9.4,33.5,1,91
2023-04-25 19:45,9.4,26.3,1.1,91
2023-04-25 19:50,9.4,21.6,0.8,90
2023-04-25 19:55,9.4,39.5,0.9,90
2023-04-25 20:00,9.4,16.3,0.9,90
2023-04-25 20:05,9.4,20.9,0.9,90
2023-04-25 20:10,9.4,35.8,0.8,90
2023-04-25 20:15,9.4,119.1,0.5,90
2023-04-25 20:20,9.5,46.9,0.2,91
2023-04-25 20:25,9.5,33,0.5,90
2023-04-25 20:30,9.5,39.3,0.5,90
2023-04-25 20:35,9.6,2.2,0.6,90
2023-04-25 20:40,9.6,335.4,0.5,89
2023-04-25 20:45,9.5,30.3,0.7,89
2023-04-25 20:50,9.5,39.5,0.1,89
2023-04-25 20:55,9.6,157.5,0.1,89
2023-04-25 21:00,9.6,24.3,0.9,89
2023-04-25 21:05,9.6,26.7,0.9,88
2023-04-25 21:10,9.6,22.7,0.4,89
2023-04-25 21:15,9.6,25.4,0.6,89
2023-04-25 21:20,9.6,26.2,0.8,88
2023-04-25 21:25,9.6,24.3,0.8,88
2023-04-25 21:30,9.6,33.4,1,88
2023-04-25 21:35,9.5,32.9,1.2,88
2023-04-25 21:40,9.6,15.3,0.8,89
2023-04-25 21:45,9.7,349.7,0.7,89
2023-04-25 21:50,9.8,333.7,0.4,90
2023-04-25 21:55,9.8,311,0.8,90
2023-04-25 22:00,9.7,284.9,0.7,91
2023-04-25 22:05,9.6,304.8,0.8,91
2023-04-25 22:10,9.6,315.6,0.7,91
2023-04-25 22:15,9.7,300.6,0.1,91
2023-04-25 22:20,9.7,28.9,0.5,91
2023-04-25 22:25,9.8,346,0.6,91
2023-04-25 22:30,9.9,338.9,0.3,91
2023-04-25 22:35,9.9,306,0.4,91
2023-04-25 22:40,10,313.4,0.3,91
2023-04-25 22:45,10,218.1,0.3,91
2023-04-25 22:50,9.9,201.7,0.3,91
2023-04-25 22:55,9.9,4.4,0.2,91
2023-04-25 23:00,9.9,357.2,0.3,91
2023-04-25 23:05,10,327.8,0.2,91
2023-04-25 23:10,10,325.9,0.3,91
2023-04-25 23:15,9.9,10.3,0.5,90
2023-04-25 23:20,9.7,15.1,0.7,90
2023-04-25 23:25,9.7,9.6,0.8,90
2023-04-25 23:30,9.7,325.9,0.2,89
2023-04-25 23:35,9.7,293.1,0.4,89
2023-04-25 23:40,9.8,203.8,0.4,90
2023-04-25 23:45,9.8,241.9,0.3,90
2023-04-25 23:50,9.9,354.2,0.3,90
2023-04-25 23:55,9.9,26.4,0.7,90
2023-04-26 0:00,9.7,28.9,0.9,90
2023-04-26 0:05,9.7,344.1,0.4,90
2023-04-26 0:10,9.6,350.3,0.6,91
2023-04-26 0:15,9.6,336.1,0.5,91
2023-04-26 0:20,9.4,300.1,0.9,91
2023-04-26 0:25,9.3,284.3,0.6,92
2023-04-26 0:30,9.1,316.5,0.2,92
2023-04-26 0:35,9,234.8,0.7,92
2023-04-26 0:40,9,288.6,0.5,93
2023-04-26 0:45,8.9,312.3,0.5,93
2023-04-26 0:50,8.7,321,0.4,93
2023-04-26 0:55,8.7,253.2,0.6,93
2023-04-26 1:00,8.6,244.8,0.6,93
2023-04-26 1:05,8.6,246.4,0.8,94
2023-04-26 1:10,8.6,296.5,0.5,94
2023-04-26 1:15,8.6,353.3,0.4,94
2023-04-26 1:20,8.6,217.9,0.1,94
2023-04-26 1:25,8.6,277.2,0.3,94
2023-04-26 1:30,8.5,207.2,0.8,94
2023-04-26 1:35,8.5,275.7,0.8,94
2023-04-26 1:40,8.5,308.9,0.5,94
2023-04-26 1:45,8.4,67.7,0.8,95
2023-04-26 1:50,8.1,69.6,0.6,94
2023-04-26 1:55,8,70.1,0.2,94
2023-04-26 2:00,8,70.3,0.5,94
2023-04-26 2:05,8,33.3,0.1,94
2023-04-26 2:10,8,288.4,0.3,95
2023-04-26 2:15,8.2,242,0.2,95
2023-04-26 2:20,8.2,293.4,0.3,95
2023-04-26 2:25,8.3,248.2,0.6,95
2023-04-26 2:30,8.3,259.9,0.6,95
2023-04-26 2:35,8.2,254.6,0.2,94
2023-04-26 2:40,8.2,301.3,0.4,94
2023-04-26 2:45,8.1,312.4,0.4,94
2023-04-26 2:50,8,190.7,0.1,94
2023-04-26 2:55,8,153.6,0.5,94
2023-04-26 3:00,8,218.2,0.7,94
2023-04-26 3:05,8,223.2,0.4,94
2023-04-26 3:10,8,196.8,0.6,94
2023-04-26 3:15,8,261.2,0.5,94
2023-04-26 3:20,8,278.5,0.3,94
2023-04-26 3:25,8,91,0.2,94
2023-04-26 3:30,7.8,121.3,0.1,94
2023-04-26 3:35,7.7,209.2,0.2,94
2023-04-26 3:40,7.9,127.9,0.7,95
2023-04-26 3:45,7.9,2.4,0.2,95
2023-04-26 3:50,7.9,272.8,0.1,95
2023-04-26 3:55,7.7,333.7,0.6,95
2023-04-26 4:00,7.6,30.2,0.4,95
2023-04-26 4:05,7.6,274.6,0.4,95
2023-04-26 4:10,7.6,343.5,0.5,95
2023-04-26 4:15,7.5,324.8,0.4,95
2023-04-26 4:20,7.5,95.5,0.4,94
2023-04-26 4:25,7.5,326.6,0.5,94
2023-04-26 4:30,7.3,150.1,0.7,94
2023-04-26 4:35,7.4,57.3,0.6,94
2023-04-26 4:40,7.4,250.3,0.7,94
2023-04-26 4:45,7.5,357.6,0.3,94
2023-04-26 4:50,7.4,223.3,0.3,93
2023-04-26 4:55,7.4,234.5,0.5,93
2023-04-26 5:00,7.5,139.2,0.5,93
2023-04-26 5:05,7.6,119.8,0.2,93
2023-04-26 5:10,7.4,188.8,0.7,94
2023-04-26 5:15,7.1,191.8,1.1,94
2023-04-26 5:20,7.1,113.3,0.2,95
2023-04-26 5:25,7,199.4,0.4,95
2023-04-26 5:30,7,81.8,1,95
2023-04-26 5:35,6.8,77.3,0.9,95
2023-04-26 5:40,6.8,119.9,0.4,96
2023-04-26 5:45,6.8,154.1,0.5,96
2023-04-26 5:50,6.9,149.4,0.4,96
2023-04-26 5:55,6.8,209.2,0.3,96
2023-04-26 6:00,6.9,201.4,0.7,96
2023-04-26 6:05,6.8,210,0.7,96
2023-04-26 6:10,6.8,225.7,0.7,96
2023-04-26 6:15,6.8,170.9,0.7,96
2023-04-26 6:20,6.8,140.8,0.1,96
2023-04-26 6:25,6.8,231.5,0.5,96
2023-04-26 6:30,6.8,221.7,0.9,96
2023-04-26 6:35,6.8,234.5,0.7,96
2023-04-26 6:40,7,241.9,0.6,96
2023-04-26 6:45,7,278.7,0.4,96
2023-04-26 6:50,7,208.9,0.2,96
2023-04-26 6:55,7.1,226,0.3,96
2023-04-26 7:00,7.2,267.4,0.6,96
2023-04-26 7:05,7.1,222.5,0.8,96
2023-04-26 7:10,7,201.8,1,96
2023-04-26 7:15,6.9,189,0.8,96
2023-04-26 7:20,7.1,276.9,0.2,96
2023-04-26 7:25,7.2,20,0.7,96
2023-04-26 7:30,7.5,99.1,0.1,96
2023-04-26 7:35,7.8,12.8,0.8,95
2023-04-26 7:40,7.7,15.8,0.8,95
2023-04-26 7:45,7.8,17.9,0.5,94
2023-04-26 7:50,8.1,231.3,0.3,94
2023-04-26 7:55,8.4,192.9,0.7,93
2023-04-26 8:00,8.2,182.9,1.4,91
2023-04-26 8:05,8.2,160,0.9,91
2023-04-26 8:10,8.3,210.6,0.4,90
2023-04-26 8:15,8.7,131.7,0.6,90
2023-04-26 8:20,9.2,64.2,0.6,88
2023-04-26 8:25,9.5,79.6,0.7,85
2023-04-26 8:30,9.7,94.4,0.4,84
2023-04-26 8:35,10,126.6,0.8,81
2023-04-26 8:40,10,90.9,0.6,80
2023-04-26 8:45,10,134.4,0.8,80
2023-04-26 8:50,10.3,211.9,0.8,79
2023-04-26 8:55,10.1,97.3,0.9,80
2023-04-26 9:00,10.8,225.4,0.4,78
2023-04-26 9:05,11,137.8,0.6,76
2023-04-26 9:10,11,160.7,0.7,76
2023-04-26 9:15,11,176.5,1.2,75
2023-04-26 9:20,11.1,167.7,0.6,74
2023-04-26 9:25,11.4,173,1.2,72
2023-04-26 9:30,11.3,204.6,1.2,73
2023-04-26 9:35,11.5,176.8,1.3,70
2023-04-26 9:40,11.9,191.8,1.2,66
2023-04-26 9:45,12.3,206.8,0.8,68
2023-04-26 9:50,12.5,204.7,1.5,66
2023-04-26 9:55,12.2,166.2,1.3,65
2023-04-26 10:00,12.7,13.9,0.8,64
2023-04-26 10:05,13,77.5,1,63
2023-04-26 10:10,13.4,71.2,0.7,61
2023-04-26 10:15,13.5,221.1,1.2,60
2023-04-26 10:20,13.2,172.8,1.1,61
2023-04-26 10:25,13.5,195.7,1.1,60
2023-04-26 10:30,13.6,178,1.4,59
2023-04-26 10:35,13.8,177.3,0.8,60
2023-04-26 10:40,14.6,146.7,0.8,57
2023-04-26 10:45,14.6,1.6,0.3,57
2023-04-26 10:50,14.7,19.8,1.1,58
2023-04-26 10:55,14.9,312.4,0.3,57
2023-04-26 11:00,15.5,77.3,0.9,55
2023-04-26 11:05,15.2,61.1,0.8,56
2023-04-26 11:10,16,110.9,0.5,54
2023-04-26 11:15,15.8,200.7,0.3,54
2023-04-26 11:20,15.7,327.3,0.6,54
2023-04-26 11:25,16,205.8,0.5,53
2023-04-26 11:30,15.9,185.2,1.1,53
2023-04-26 11:35,16,191.8,1.5,53
2023-04-26 11:40,15.8,201.5,1.6,53
2023-04-26 11:45,15.9,357.1,1,52
2023-04-26 11:50,16.6,184,1.9,49
2023-04-26 11:55,16.8,210.9,1.8,48
2023-04-26 12:00,16.9,217.1,1.9,48
2023-04-26 12:05,16.8,238.3,2.1,48
2023-04-26 12:10,17,214.3,1.8,47
2023-04-26 12:15,17.3,230.2,1.4,46
2023-04-26 12:20,17.6,236.9,1.6,44
2023-04-26 12:25,17.6,245.2,1.4,44
2023-04-26 12:30,17.6,233.2,1.7,44
2023-04-26 12:35,17.4,231.5,2,43
2023-04-26 12:40,17.4,230.9,2,42
2023-04-26 12:45,17.7,237.4,2.2,41
2023-04-26 12:50,17.7,224.1,1.7,41
2023-04-26 12:55,17.6,221.5,1.6,40
2023-04-26 13:00,17.9,236.1,1.6,39
2023-04-26 13:05,18,226.7,1.3,38
2023-04-26 13:10,18.4,238.6,1.4,37
2023-04-26 13:15,18,223.8,1.8,35
2023-04-26 13:20,18.4,209.9,1.6,35
2023-04-26 13:25,18.6,221.4,1.7,34
2023-04-26 13:30,18.6,212.9,0.9,35
2023-04-26 13:35,18.4,196.4,2.2,34
2023-04-26 13:40,18.4,185.8,2,34
2023-04-26 13:45,18.4,199.7,1.6,34
2023-04-26 13:50,18.7,200.6,2,32
2023-04-26 13:55,18.6,198.4,2.3,33
2023-04-26 14:00,18.8,223,2.1,32
2023-04-26 14:05,18.8,220.9,1.9,32
2023-04-26 14:10,18.7,214.9,1.8,32
2023-04-26 14:15,19.1,214.7,1,32
2023-04-26 14:20,18.9,210.3,1.8,32
2023-04-26 14:25,18.8,231.2,1.4,33
2023-04-26 14:30,19.4,8.6,1.3,32
2023-04-26 14:35,19.7,62.8,0.8,31
2023-04-26 14:40,19.8,30.6,0.7,31
2023-04-26 14:45,19.4,28.2,1.6,28
2023-04-26 14:50,19.1,64.4,1,29
2023-04-26 14:55,19.3,104.7,1,30
2023-04-26 15:00,19.6,76,0.5,28
2023-04-26 15:05,19.7,9.8,1.3,27
2023-04-26 15:10,19.6,14.1,1.8,25
2023-04-26 15:15,19.4,22.7,2.2,24
2023-04-26 15:20,19.4,38.7,2.4,24
2023-04-26 15:25,19.4,27.1,3.4,24
2023-04-26 15:30,19,25,3.4,24
2023-04-26 15:35,19.3,13.9,2.8,24
2023-04-26 15:40,19.3,5.8,2.3,23
2023-04-26 15:45,19.7,20.9,1.5,23
2023-04-26 15:50,19.8,10.9,1.8,23
2023-04-26 15:55,19.2,27.5,3.5,23
2023-04-26 16:00,18.9,13.2,2.6,24
2023-04-26 16:05,19,17.6,2,24
2023-04-26 16:10,19.3,38.2,0.8,24
2023-04-26 16:15,19.5,34.8,1.9,23
2023-04-26 16:20,19.3,27.9,1.7,24
2023-04-26 16:25,19.2,18.4,1.5,25
2023-04-26 16:30,19,17.2,2.6,25
2023-04-26 16:35,18.5,19,2.2,25
2023-04-26 16:40,18.6,351.1,1.2,25
2023-04-26 16:45,18.8,17.8,1.2,25
2023-04-26 16:50,18.9,4.4,1.3,25
2023-04-26 16:55,18.8,5,0.9,25
2023-04-26 17:00,18.7,5,2.3,25
2023-04-26 17:05,18.2,16.1,2.4,26
2023-04-26 17:10,18.2,21,2,27
2023-04-26 17:15,18.1,6.7,1.6,27
2023-04-26 17:20,18.4,4.9,1.5,27
2023-04-26 17:25,18.1,9.3,2.3,28
2023-04-26 17:30,17.9,15.4,1.9,28
2023-04-26 17:35,17.6,12.8,2.1,28
2023-04-26 17:40,17.8,12.2,1.7,29
2023-04-26 17:45,17.6,13.3,1.7,29
2023-04-26 17:50,17.6,11.7,2.4,30
2023-04-26 17:55,17.4,16.2,1.3,30
2023-04-26 18:00,17.6,12.8,1,30
2023-04-26 18:05,17.6,14.4,1.6,30
2023-04-26 18:10,17.2,17.7,1.3,32
2023-04-26 18:15,17.1,18.8,1.6,32
2023-04-26 18:20,16.6,18.4,2.5,33
2023-04-26 18:25,16.5,13.8,1.8,34
2023-04-26 18:30,16.4,17.6,1.9,34
2023-04-26 18:35,16.2,18.7,1.8,35
2023-04-26 18:40,16.1,3,1.9,35
2023-04-26 18:45,15.8,348,1,35
2023-04-26 18:50,15.7,4,1.1,35
2023-04-26 18:55,15.6,6.2,1.4,36
2023-04-26 19:00,15.3,0.7,3.1,37
2023-04-26 19:05,15.1,6.6,2.2,37
2023-04-26 19:10,14.9,354.6,0.6,38
2023-04-26 19:15,14.9,8.2,2.5,37
2023-04-26 19:20,14.7,15.7,1.8,37
2023-04-26 19:25,14.7,21.4,2.2,36
2023-04-26 19:30,14.6,33,2.1,36
2023-04-26 19:35,14.4,52.4,2,36
2023-04-26 19:40,14.1,55.9,2.3,38
2023-04-26 19:45,13.8,50.5,2,41
2023-04-26 19:50,13.6,38.8,2.3,41
2023-04-26 19:55,13.7,9.8,2.2,40
2023-04-26 20:00,13.7,24.7,2.8,40
2023-04-26 20:05,13.5,13.9,2.4,40
2023-04-26 20:10,13.5,356.5,1.7,40
2023-04-26 20:15,13.4,7.7,1,40
2023-04-26 20:20,13.3,22.3,2,41
2023-04-26 20:25,13.1,51.9,1.5,42
2023-04-26 20:30,12.9,26.9,1.4,43
2023-04-26 20:35,12.9,21.5,1.7,42
2023-04-26 20:40,12.8,35,1.7,43
2023-04-26 20:45,12.7,10.3,1.3,44
2023-04-26 20:50,12.7,15.9,0.8,44
2023-04-26 20:55,12.5,72,1.3,44
2023-04-26 21:00,12.3,43.1,2.1,46
2023-04-26 21:05,12.2,20,1.8,46
2023-04-26 21:10,12.1,38,2.1,47
2023-04-26 21:15,12,25,1,48
2023-04-26 21:20,11.8,58.7,1.2,48
2023-04-26 21:25,11.7,28.1,1.1,49
2023-04-26 21:30,11.6,88.8,1.2,49
2023-04-26 21:35,11.5,63.7,1,51
2023-04-26 21:40,11.4,60.4,1.2,51
2023-04-26 21:45,11.2,57.2,1.4,52
2023-04-26 21:50,11.1,33.6,1.5,52
2023-04-26 21:55,11.2,27.2,2,52
2023-04-26 22:00,11.2,28.3,2.4,52
2023-04-26 22:05,11.1,30.8,1.9,52
2023-04-26 22:10,11.1,32.5,1.7,52
2023-04-26 22:15,11,22.7,1,53
2023-04-26 22:20,11,51.5,0.6,53
2023-04-26 22:25,10.9,14.7,0.3,53
2023-04-26 22:30,10.8,26.7,0.6,54
2023-04-26 22:35,10.7,342.8,0.2,54
2023-04-26 22:40,10.6,43.3,0.5,55
2023-04-26 22:45,10.5,26.2,1.2,57
2023-04-26 22:50,10.5,22.3,1.1,58
2023-04-26 22:55,10.4,359.9,0.6,57
2023-04-26 23:00,10.4,21.9,0.7,56
2023-04-26 23:05,10.4,30.9,1.3,56
2023-04-26 23:10,10.4,28.8,1.5,57
2023-04-26 23:15,10.2,25.1,0.9,57
2023-04-26 23:20,10.1,9.3,0.6,57
2023-04-26 23:25,10.2,124.5,0,57
2023-04-26 23:30,10.1,66.3,0.3,57
2023-04-26 23:35,10,26.1,1.3,59
2023-04-26 23:40,9.7,30.8,0.9,61
2023-04-26 23:45,9.4,165.6,0.4,61
2023-04-26 23:50,9.4,252.1,0.3,62
2023-04-26 23:55,9.6,273.8,0.7,61
2023-04-27 0:00,9.5,270.6,0.5,62
2023-04-27 0:05,9.4,246,0.7,62
2023-04-27 0:10,9.1,252.6,0.5,63
2023-04-27 0:15,9,241.2,0.5,64
2023-04-27 0:20,9,287.6,0.5,65
2023-04-27 0:25,9,333.3,0.7,65
2023-04-27 0:30,8.9,353.7,0.6,65
2023-04-27 0:35,8.8,300.9,0.7,64
2023-04-27 0:40,8.7,332.5,0.4,64
2023-04-27 0:45,8.5,346.7,0.7,65
2023-04-27 0:50,8.4,7.7,0.9,66
2023-04-27 0:55,8.3,343.3,0.7,67
2023-04-27 1:00,7.9,304.5,1,68
2023-04-27 1:05,7.9,314.7,0.2,68
2023-04-27 1:10,7.8,339.2,0.4,68
2023-04-27 1:15,7.9,340.1,0.2,68
2023-04-27 1:20,7.9,325.1,0.3,68
2023-04-27 1:25,7.8,23.8,0.5,68
2023-04-27 1:30,7.9,20.7,0.1,68
2023-04-27 1:35,7.9,65.1,0.3,69
2023-04-27 1:40,7.9,52.4,0.5,70
2023-04-27 1:45,7.8,72.6,0.2,70
2023-04-27 1:50,7.7,62.7,0.2,70
2023-04-27 1:55,7.7,71.8,0.7,71
2023-04-27 2:00,7.6,27.1,1,71
2023-04-27 2:05,7.6,1.5,0.4,71
2023-04-27 2:10,7.7,232.5,0.4,71
2023-04-27 2:15,7.7,302.6,0.8,70
2023-04-27 2:20,7.6,332.6,0.1,71
2023-04-27 2:25,7.6,264.5,0.6,71
2023-04-27 2:30,7.5,295.7,0.8,72
2023-04-27 2:35,7.5,341.1,0.4,72
2023-04-27 2:40,7.4,183.2,0.3,72
2023-04-27 2:45,7.4,307.9,0.7,73
2023-04-27 2:50,7.3,310,0.6,73
2023-04-27 2:55,7.3,336,0.1,73
2023-04-27 3:00,7.2,91.5,0.4,73
2023-04-27 3:05,7.2,22,0.7,74
2023-04-27 3:10,7.2,355.7,0,73
2023-04-27 3:15,7.2,203.2,0.2,73
2023-04-27 3:20,7.2,320.7,0.2,73
2023-04-27 3:25,7.2,253.5,0.6,73
2023-04-27 3:30,7,227.2,0.7,73
2023-04-27 3:35,6.7,258.1,0.8,75
2023-04-27 3:40,6.6,240.7,0.6,76
2023-04-27 3:45,6.4,238.4,1.1,76
2023-04-27 3:50,6.4,278.2,0.4,77
2023-04-27 3:55,6.6,255.5,0.7,76
2023-04-27 4:00,6.6,216.2,0.9,76
2023-04-27 4:05,6.7,289.1,0.4,76
2023-04-27 4:10,6.5,236.2,0.7,76
2023-04-27 4:15,6.4,311.9,0.9,77
2023-04-27 4:20,6.4,247.5,0.1,77
2023-04-27 4:25,6.5,287.2,0.7,77
2023-04-27 4:30,6.4,301.5,0.4,76
2023-04-27 4:35,6.4,274,0.2,76
2023-04-27 4:40,6.3,308.3,0.7,77
2023-04-27 4:45,6.3,268.8,0.6,77
2023-04-27 4:50,6.3,239.1,0.4,76
2023-04-27 4:55,6.3,235.9,0.5,76
2023-04-27 5:00,6.3,271.3,0.7,76
2023-04-27 5:05,6.3,303.8,0.8,76
2023-04-27 5:10,6,301.9,1.1,78
2023-04-27 5:15,6,307.5,1.1,78
2023-04-27 5:20,6,308.9,0.6,78
2023-04-27 5:25,5.9,304.4,0.7,78
2023-04-27 5:30,5.9,323.7,0.8,78
2023-04-27 5:35,5.9,280.2,0.4,78
2023-04-27 5:40,5.8,340.1,0.8,79
2023-04-27 5:45,5.8,334.1,0.8,79
2023-04-27 5:50,5.8,327.1,0.6,79
2023-04-27 5:55,5.7,305.8,0.6,79
2023-04-27 6:00,5.8,352.2,0.8,79
2023-04-27 6:05,5.8,11.8,0.6,79
2023-04-27 6:10,5.9,290.5,0.2,78
2023-04-27 6:15,6,336.7,0.8,77
2023-04-27 6:20,6.1,1,0.4,77
2023-04-27 6:25,6.1,300,0.7,77
2023-04-27 6:30,6.1,337.7,1.1,77
2023-04-27 6:35,6.2,272.7,0.3,77
2023-04-27 6:40,6.7,289,0.4,75
2023-04-27 6:45,6.8,266.5,0.5,74
2023-04-27 6:50,6.9,223.2,0.5,73
2023-04-27 6:55,7,267.6,0.6,73
2023-04-27 7:00,7.1,267.4,0.7,72
2023-04-27 7:05,7.2,237.7,0.8,72
2023-04-27 7:10,7.3,205.2,0.7,71
2023-04-27 7:15,7.6,28.9,0.3,70
2023-04-27 7:20,8.1,182.2,0.5,69
2023-04-27 7:25,8.6,179.5,0.3,67
2023-04-27 7:30,8.8,4.9,0.8,66
2023-04-27 7:35,8.8,80.4,0.2,66
2023-04-27 7:40,9.3,8.6,0.8,64
2023-04-27 7:45,8.8,10.6,0.6,67
2023-04-27 7:50,9.4,320.8,0.4,65
2023-04-27 7:55,9.6,347.6,0.5,64
2023-04-27 8:00,9.7,82.2,0,64
2023-04-27 8:05,10.3,116.5,0.6,62
2023-04-27 8:10,10.5,34.8,0.7,61
2023-04-27 8:15,10.8,8.4,0.7,61
2023-04-27 8:20,10.7,55.5,0.7,61
2023-04-27 8:25,11.3,176.2,0.4,58
2023-04-27 8:30,11.5,142.9,0.1,58
2023-04-27 8:35,11.7,17.5,0.4,57
2023-04-27 8:40,11.9,76.7,0.6,57
2023-04-27 8:45,12,81,0.6,57
2023-04-27 8:50,12,25,0.9,56
2023-04-27 8:55,12,70.4,0.9,55
2023-04-27 9:00,12.4,151.7,0.4,54
2023-04-27 9:05,12.9,67.2,0.8,52
2023-04-27 9:10,13.1,20.2,0.5,52
2023-04-27 9:15,13.4,9.4,0.3,51
