일시,기온,풍향(16방위),풍속(m/s),상대습도(%)
2022-12-24 23:05,-3.9,93,0.4,66
2022-12-24 23:10,-3.9,110,0.6,67
2022-12-24 23:15,-4,115,0.4,67
2022-12-24 23:20,-4,134,0.2,67
2022-12-24 23:25,-4,102,0.5,67
2022-12-24 23:30,-4.1,110,0.6,69
2022-12-24 23:35,-4.3,91,0.2,70
2022-12-24 23:40,-4.5,0,0,70
2022-12-24 23:45,-4.6,43,0.5,70
2022-12-24 23:50,-4.5,95,0.4,69
2022-12-24 23:55,-4.4,97,0.6,69
2022-12-25 0:00,-4.5,78,0.9,70
2022-12-25 0:05,-4.7,53,0.9,70
2022-12-25 0:10,-4.8,49,0.8,71
2022-12-25 0:15,-4.8,60,0.5,70
2022-12-25 0:20,-4.9,43,0.5,70
2022-12-25 0:25,-4.9,41,0.6,70
2022-12-25 0:30,-4.9,51,0.1,70
2022-12-25 0:35,-4.9,0,0,70
2022-12-25 0:40,-5,120,0,71
2022-12-25 0:45,-5.1,112,0.6,71
2022-12-25 0:50,-5.1,112,0.7,71
2022-12-25 0:55,-5.1,101,0.6,71
2022-12-25 1:00,-5.2,72,0.6,73
2022-12-25 1:05,-5.4,68,0.4,73
2022-12-25 1:10,-5.4,112,0.5,73
2022-12-25 1:15,-5.4,99,0.3,73
2022-12-25 1:20,-5.4,72,0.2,73
2022-12-25 1:25,-5.4,64,0.9,73
2022-12-25 1:30,-5.6,62,1.1,73
2022-12-25 1:35,-5.6,46,0.7,73
2022-12-25 1:40,-5.6,70,0.6,73
2022-12-25 1:45,-5.7,52,0.3,72
2022-12-25 1:50,-5.8,0,0,73
2022-12-25 1:55,-5.9,0,0,74
2022-12-25 2:00,-5.8,348,0.3,74
2022-12-25 2:05,-5.8,326,0.4,75
2022-12-25 2:10,-5.9,0,0,76
2022-12-25 2:15,-5.9,125,0.4,76
2022-12-25 2:20,-5.9,111,0.4,77
2022-12-25 2:25,-6,108,0.3,78
2022-12-25 2:30,-6.1,83,0.4,79
2022-12-25 2:35,-6.2,57,0.3,79
2022-12-25 2:40,-6.1,128,0.4,79
2022-12-25 2:45,-6.3,134,0.5,78
2022-12-25 2:50,-6.3,103,0.2,78
2022-12-25 2:55,-6.5,60,0.2,79
2022-12-25 3:00,-6.4,102,0.1,78
2022-12-25 3:05,-6.3,99,0.6,78
2022-12-25 3:10,-6.3,105,0.6,78
2022-12-25 3:15,-6.3,97,0.2,79
2022-12-25 3:20,-6.4,54,0.5,78
2022-12-25 3:25,-6.5,36,0.8,77
2022-12-25 3:30,-6.6,43,0.5,77
2022-12-25 3:35,-6.5,108,0.3,77
2022-12-25 3:40,-6.5,28,0.6,77
2022-12-25 3:45,-6.5,44,0.6,77
2022-12-25 3:50,-6.5,53,0.6,77
2022-12-25 3:55,-6.7,38,0.3,77
2022-12-25 4:00,-6.8,320,0.3,78
2022-12-25 4:05,-6.8,330,0.5,80
2022-12-25 4:10,-6.8,327,0.3,81
2022-12-25 4:15,-6.8,304,0.3,81
2022-12-25 4:20,-6.8,339,0.3,81
2022-12-25 4:25,-7,179,0.1,81
2022-12-25 4:30,-6.9,132,0,81
2022-12-25 4:35,-7,112,0.5,80
2022-12-25 4:40,-6.9,125,0.7,80
2022-12-25 4:45,-7,132,1,80
2022-12-25 4:50,-7,134,0.6,81
2022-12-25 4:55,-7,81,0.5,81
2022-12-25 5:00,-7.2,39,0.7,81
2022-12-25 5:05,-7.3,51,0.7,81
2022-12-25 5:10,-7.3,83,0.5,81
2022-12-25 5:15,-7.3,113,0.4,80
2022-12-25 5:20,-7.2,118,0.6,80
2022-12-25 5:25,-7.3,108,0.6,79
2022-12-25 5:30,-7.2,140,0.7,79
2022-12-25 5:35,-7.2,100,0.4,78
2022-12-25 5:40,-7.4,125,0.1,78
2022-12-25 5:45,-7.4,152,0.1,79
2022-12-25 5:50,-7.4,139,0.1,79
2022-12-25 5:55,-7.4,26,0.1,79
2022-12-25 6:00,-7.5,57,0.3,79
2022-12-25 6:05,-7.4,101,0.7,79
2022-12-25 6:10,-7.4,84,0.5,79
2022-12-25 6:15,-7.5,62,0.6,80
2022-12-25 6:20,-7.7,47,0.7,80
2022-12-25 6:25,-7.7,48,0.7,81
2022-12-25 6:30,-7.6,33,0.4,82
2022-12-25 6:35,-7.7,314,0.2,83
2022-12-25 6:40,-7.7,63,0.2,83
2022-12-25 6:45,-7.8,3,0,83
2022-12-25 6:50,-7.9,344,0.2,83
2022-12-25 6:55,-7.9,321,0.4,84
2022-12-25 7:00,-7.9,324,0.6,83
2022-12-25 7:05,-8,320,0.5,84
2022-12-25 7:10,-8.1,0,0,84
2022-12-25 7:15,-8.2,269,0.1,84
2022-12-25 7:20,-8.1,351,0,85
2022-12-25 7:25,-8.1,35,0.2,85
2022-12-25 7:30,-8.1,26,0.3,85
2022-12-25 7:35,-8.1,28,0.4,85
2022-12-25 7:40,-8,79,0.2,85
2022-12-25 7:45,-7.9,68,0.6,84
2022-12-25 7:50,-8,67,0.8,84
2022-12-25 7:55,-8.1,62,1,84
2022-12-25 8:00,-7.9,47,0.4,84
2022-12-25 8:05,-7.6,6,0.3,84
2022-12-25 8:10,-7.2,25,0.4,83
2022-12-25 8:15,-6.8,30,0.5,82
2022-12-25 8:20,-6.6,5,0.3,79
2022-12-25 8:25,-6.6,333,0.4,78
2022-12-25 8:30,-6.7,337,0.4,77
2022-12-25 8:35,-6.5,353,0.4,76
2022-12-25 8:40,-6,45,0.3,76
2022-12-25 8:45,-5.9,348,0.3,75
2022-12-25 8:50,-5.8,57,0.6,75
2022-12-25 8:55,-5.9,39,1,75
2022-12-25 9:00,-5.8,34,0.5,76
2022-12-25 9:05,-5.4,339,0.4,74
2022-12-25 9:10,-5.2,339,0.4,72
2022-12-25 9:15,-5.2,324,0.5,71
2022-12-25 9:20,-4.7,121,0.4,71
2022-12-25 9:25,-4.1,159,0.5,68
2022-12-25 9:30,-3.6,103,0.3,66
2022-12-25 9:35,-3.2,33,0.2,64
2022-12-25 9:40,-3.3,29,0.2,65
2022-12-25 9:45,-2.9,274,0.2,64
2022-12-25 9:50,-2.4,206,0.2,62
2022-12-25 9:55,-2.2,352,0.2,61
2022-12-25 10:00,-2.1,27,0.4,60
2022-12-25 10:05,-2,341,0.2,57
2022-12-25 10:10,-1.9,331,0.2,57
2022-12-25 10:15,-1.3,277,0.2,55
2022-12-25 10:20,-0.8,236,0.4,51
2022-12-25 10:25,-0.3,271,0.4,47
2022-12-25 10:30,-0.3,199,0.4,48
2022-12-25 10:35,0,228,0.7,48
2022-12-25 10:40,0.1,183,1,47
2022-12-25 10:45,0.3,157,0.6,49
2022-12-25 10:50,0.1,140,0.8,49
2022-12-25 10:55,0.8,115,0.5,48
2022-12-25 11:00,1.1,65,0.7,45
2022-12-25 11:05,1.1,230,0.4,45
2022-12-25 11:10,1.6,191,0.9,43
2022-12-25 11:15,2,183,0.4,42
2022-12-25 11:20,2.5,188,0.8,39
2022-12-25 11:25,2.6,230,0.8,39
2022-12-25 11:30,2.9,268,0.2,39
2022-12-25 11:35,3.5,187,0.4,38
2022-12-25 11:40,3.7,357,0.2,36
2022-12-25 11:45,4,149,0.3,36
2022-12-25 11:50,4.4,192,0.4,34
2022-12-25 11:55,4,209,0.8,34
2022-12-25 12:00,4.4,147,0.1,33
2022-12-25 12:05,4.7,102,0.9,32
2022-12-25 12:10,4.3,140,1.4,33
2022-12-25 12:15,4.2,175,1.2,34
2022-12-25 12:20,4.2,176,1.3,34
2022-12-25 12:25,5,201,0.8,32
2022-12-25 12:30,5.4,147,0.4,31
2022-12-25 12:35,6,175,0.3,30
2022-12-25 12:40,6.3,203,0.8,29
2022-12-25 12:45,5.9,275,0.5,29
2022-12-25 12:50,6.4,151,1.2,29
2022-12-25 12:55,6,127,1,28
2022-12-25 13:00,5.9,183,0.7,29
2022-12-25 13:05,6.6,189,0.6,28
2022-12-25 13:10,6.2,187,1,29
2022-12-25 13:15,6.6,197,0.4,28
2022-12-25 13:20,6.7,286,1,26
2022-12-25 13:25,6.6,305,3,20
2022-12-25 13:30,7.2,314,1.1,21
2022-12-25 13:35,7.6,291,1.1,18
2022-12-25 13:40,7.3,312,1.8,19
2022-12-25 13:45,7.5,327,1.2,19
2022-12-25 13:50,7.2,330,2.5,19
2022-12-25 13:55,7,336,1.7,20
2022-12-25 14:00,7.2,332,1.7,20
2022-12-25 14:05,7.1,332,1.4,21
2022-12-25 14:10,7.2,329,1.9,21
2022-12-25 14:15,7.1,324,2.7,20
2022-12-25 14:20,7,332,1.4,20
2022-12-25 14:25,7.4,328,0.8,20
2022-12-25 14:30,7.4,331,1.4,20
2022-12-25 14:35,7.4,338,1.3,21
2022-12-25 14:40,7.6,294,0.4,21
2022-12-25 14:45,7.5,311,1.8,20
2022-12-25 14:50,7.7,310,0.6,20
2022-12-25 14:55,7.3,324,2.5,19
2022-12-25 15:00,6.9,322,3,19
2022-12-25 15:05,6.9,330,1.1,19
2022-12-25 15:10,7.1,314,1.6,19
2022-12-25 15:15,7,314,1.4,19
2022-12-25 15:20,6.9,328,1.8,20
2022-12-25 15:25,6.7,333,2.6,20
2022-12-25 15:30,6.6,326,2,21
2022-12-25 15:35,6.6,328,1.7,20
2022-12-25 15:40,6.5,328,1.9,21
2022-12-25 15:45,6.2,339,1.7,21
2022-12-25 15:50,6.3,326,0.9,22
2022-12-25 15:55,6.1,326,0.9,22
2022-12-25 16:00,6.2,338,1.8,23
2022-12-25 16:05,5.8,328,2,24
2022-12-25 16:10,5.6,315,2.7,25
2022-12-25 16:15,5.6,323,1.5,24
2022-12-25 16:20,5.6,330,1.6,25
2022-12-25 16:25,5.5,318,1.7,26
2022-12-25 16:30,5.7,291,0.6,26
2022-12-25 16:35,5.5,299,1.9,26
2022-12-25 16:40,5,302,2.7,27
2022-12-25 16:45,4.8,313,2.4,27
2022-12-25 16:50,4.7,310,2.5,27
2022-12-25 16:55,4.5,304,1.9,28
2022-12-25 17:00,4.4,310,2.4,29
2022-12-25 17:05,4.2,304,1.7,29
2022-12-25 17:10,4,314,2,30
2022-12-25 17:15,3.9,310,1.6,31
2022-12-25 17:20,3.7,313,1.1,31
2022-12-25 17:25,3.6,329,1.3,32
2022-12-25 17:30,3.5,320,1.5,32
2022-12-25 17:35,3.4,311,1.8,33
2022-12-25 17:40,3.3,313,2.8,33
2022-12-25 17:45,3.2,316,0.7,34
2022-12-25 17:50,3,316,1.2,35
2022-12-25 17:55,2.9,320,2.1,35
2022-12-25 18:00,2.8,327,0.7,36
2022-12-25 18:05,2.7,321,1.4,36
2022-12-25 18:10,2.6,319,0.7,37
2022-12-25 18:15,2.6,322,0.3,37
2022-12-25 18:20,2.4,29,1,38
2022-12-25 18:25,2.2,76,1.2,40
2022-12-25 18:30,2,81,1.2,41
2022-12-25 18:35,2,80,0.9,40
2022-12-25 18:40,2,76,0.7,41
2022-12-25 18:45,1.9,37,0.7,41
2022-12-25 18:50,1.8,48,0.5,42
2022-12-25 18:55,1.8,64,0.2,41
2022-12-25 19:00,1.7,117,0.5,43
2022-12-25 19:05,1.5,96,0.3,43
2022-12-25 19:10,1.5,327,0.1,43
2022-12-25 19:15,1.2,324,0.4,43
2022-12-25 19:20,1.4,321,1.1,43
2022-12-25 19:25,1.8,311,1.8,42
2022-12-25 19:30,1.7,313,1.8,42
2022-12-25 19:35,1.7,326,2,42
2022-12-25 19:40,1.7,325,1.8,42
2022-12-25 19:45,1.7,318,1.5,42
2022-12-25 19:50,1.7,310,1.1,42
2022-12-25 19:55,1.6,320,1,42
2022-12-25 20:00,1.5,319,1,42
2022-12-25 20:05,1.3,336,0.3,43
2022-12-25 20:10,1.1,59,0.7,44
2022-12-25 20:15,0.6,49,1.9,48
2022-12-25 20:20,0.4,35,1.7,49
2022-12-25 20:25,0.4,5,0.7,49
2022-12-25 20:30,0.4,341,0.9,49
2022-12-25 20:35,0.4,337,1,49
2022-12-25 20:40,0.2,342,0.5,50
2022-12-25 20:45,-0.1,340,0.7,50
2022-12-25 20:50,-0.3,350,0.5,51
2022-12-25 20:55,-0.4,25,1.1,53
2022-12-25 21:00,-0.5,13,0.7,53
2022-12-25 21:05,-0.6,80,0.4,54
2022-12-25 21:10,-1,125,0.6,56
2022-12-25 21:15,-1.2,151,0.5,58
2022-12-25 21:20,-1.4,119,0.6,60
2022-12-25 21:25,-1.5,173,0.6,60
2022-12-25 21:30,-1.5,306,0,59
2022-12-25 21:35,-1.4,286,0.4,58
2022-12-25 21:40,-1.3,275,0.6,57
2022-12-25 21:45,-1.2,288,0.8,57
2022-12-25 21:50,-1.3,292,0.6,57
2022-12-25 21:55,-1.2,81,0.1,57
2022-12-25 22:00,-1.5,123,0.7,58
2022-12-25 22:05,-1.6,145,0.6,59
2022-12-25 22:10,-1.4,165,1,60
2022-12-25 22:15,-1.6,143,1.3,58
2022-12-25 22:20,-1.8,157,1,58
2022-12-25 22:25,-1.7,143,0.6,58
2022-12-25 22:30,-1.8,78,0.3,59
2022-12-25 22:35,-2.1,110,0.9,61
2022-12-25 22:40,-2.2,75,0.4,61
2022-12-25 22:45,-2.2,59,0.8,60
2022-12-25 22:50,-2.3,62,1.1,61
2022-12-25 22:55,-2.3,83,1.2,61
2022-12-25 23:00,-2.5,65,1.4,62
2022-12-25 23:05,-2.6,59,0.7,62
2022-12-25 23:10,-2.6,116,0.6,62
2022-12-25 23:15,-2.6,143,0.4,63
2022-12-25 23:20,-2.6,238,0.4,62
2022-12-25 23:25,-2.7,250,0.3,62
2022-12-25 23:30,-2.8,123,0,62
2022-12-25 23:35,-2.9,102,0.5,63
2022-12-25 23:40,-2.9,36,0.1,63
2022-12-25 23:45,-2.9,21,0.1,64
2022-12-25 23:50,-2.8,334,0.3,64
2022-12-25 23:55,-2.7,170,0.1,64
2022-12-26 0:00,-2.8,182,0.1,64
2022-12-26 0:05,-3,53,0.4,64
2022-12-26 0:10,-3,79,0.3,66
2022-12-26 0:15,-3.1,66,0.1,67
2022-12-26 0:20,-3.3,344,0,68
2022-12-26 0:25,-3.3,312,0.4,70
2022-12-26 0:30,-3.2,318,0.1,69
2022-12-26 0:35,-3.3,105,0,68
2022-12-26 0:40,-3.4,50,0.3,69
2022-12-26 0:45,-3.6,29,0.2,70
2022-12-26 0:50,-3.8,339,0.2,72
2022-12-26 0:55,-3.7,327,0.7,72
2022-12-26 1:00,-3.6,342,0.5,70
2022-12-26 1:05,-3.6,332,0.6,70
2022-12-26 1:10,-3.7,335,0.3,71
2022-12-26 1:15,-3.7,328,0.6,71
2022-12-26 1:20,-3.8,323,0.5,71
2022-12-26 1:25,-3.8,334,0.7,71
2022-12-26 1:30,-3.9,107,0.5,71
2022-12-26 1:35,-4.2,143,0.4,73
2022-12-26 1:40,-4.3,140,0,74
2022-12-26 1:45,-4.4,340,0.2,74
2022-12-26 1:50,-4.4,36,0.3,73
2022-12-26 1:55,-4.4,91,0.4,72
2022-12-26 2:00,-4.4,121,0.6,73
2022-12-26 2:05,-4.5,120,0.6,74
2022-12-26 2:10,-4.5,130,0.7,73
2022-12-26 2:15,-4.6,113,0.9,73
2022-12-26 2:20,-4.6,62,0.7,74
2022-12-26 2:25,-4.7,92,0.4,74
2022-12-26 2:30,-4.7,124,0.5,75
2022-12-26 2:35,-4.8,141,0.6,75
2022-12-26 2:40,-4.8,106,0.5,73
2022-12-26 2:45,-4.9,95,0.3,73
2022-12-26 2:50,-5,135,0.3,73
2022-12-26 2:55,-5,129,0.2,73
2022-12-26 3:00,-5,143,0.6,73
2022-12-26 3:05,-5,147,0.7,73
2022-12-26 3:10,-5.1,140,0.5,73
2022-12-26 3:15,-5.3,119,0.3,73
2022-12-26 3:20,-5.4,141,0.1,74
2022-12-26 3:25,-5.4,118,0.4,74
2022-12-26 3:30,-5.3,108,0.4,74
2022-12-26 3:35,-5.3,87,0.5,73
2022-12-26 3:40,-5.4,96,0.4,73
2022-12-26 3:45,-5.5,93,0.6,74
2022-12-26 3:50,-5.6,106,0.6,75
2022-12-26 3:55,-5.7,98,0.9,75
2022-12-26 4:00,-5.8,94,0.5,76
2022-12-26 4:05,-5.8,162,0.5,76
2022-12-26 4:10,-5.7,129,0.2,74
2022-12-26 4:15,-5.8,140,0.1,74
2022-12-26 4:20,-5.9,206,0,74
2022-12-26 4:25,-5.9,187,0.1,75
2022-12-26 4:30,-5.9,41,0.2,75
2022-12-26 4:35,-6,103,0.9,76
2022-12-26 4:40,-5.9,75,0.9,76
2022-12-26 4:45,-6,97,0.2,76
2022-12-26 4:50,-6,138,0.1,76
2022-12-26 4:55,-5.9,174,0.4,76
2022-12-26 5:00,-6,14,0.1,75
2022-12-26 5:05,-6.2,39,0.6,76
2022-12-26 5:10,-6.1,56,0.6,76
2022-12-26 5:15,-6.1,46,0.9,77
2022-12-26 5:20,-6.3,82,0.6,77
2022-12-26 5:25,-6.3,80,0.5,78
2022-12-26 5:30,-6.3,74,0.1,78
2022-12-26 5:35,-6.4,158,0.1,79
2022-12-26 5:40,-6.5,49,0.1,79
2022-12-26 5:45,-6.5,357,0.1,80
2022-12-26 5:50,-6.5,344,0.4,81
2022-12-26 5:55,-6.4,15,0.5,81
2022-12-26 6:00,-6.4,36,0.9,81
2022-12-26 6:05,-6.6,30,0.7,82
2022-12-26 6:10,-6.8,40,0.3,83
2022-12-26 6:15,-6.8,4,0.1,83
2022-12-26 6:20,-6.8,7,0.1,84
2022-12-26 6:25,-6.8,75,0.3,84
2022-12-26 6:30,-6.7,102,0.7,84
2022-12-26 6:35,-6.7,92,0.8,84
2022-12-26 6:40,-6.8,76,0.6,84
2022-12-26 6:45,-6.9,64,0.6,84
2022-12-26 6:50,-6.9,58,0.3,85
2022-12-26 6:55,-6.9,22,0.6,84
2022-12-26 7:00,-6.9,341,0.2,84
2022-12-26 7:05,-6.8,22,0.4,84
2022-12-26 7:10,-6.8,57,1,83
2022-12-26 7:15,-7,73,1.1,82
2022-12-26 7:20,-7,60,1,82
2022-12-26 7:25,-7.1,37,0.9,81
2022-12-26 7:30,-7.2,87,0.4,81
2022-12-26 7:35,-7,152,0.5,80
2022-12-26 7:40,-6.9,136,0.6,80
2022-12-26 7:45,-6.8,95,0.5,78
2022-12-26 7:50,-6.9,27,0.7,78
2022-12-26 7:55,-6.8,3,0.3,78
2022-12-26 8:00,-6.7,324,0.2,78
2022-12-26 8:05,-6.3,85,0.5,78
2022-12-26 8:10,-6,105,0.5,76
2022-12-26 8:15,-5.6,47,0.1,74
2022-12-26 8:20,-5.3,14,0.2,73
2022-12-26 8:25,-5.3,332,0.3,73
2022-12-26 8:30,-5.2,322,0.3,73
2022-12-26 8:35,-5.2,309,0.3,73
2022-12-26 8:40,-5,296,0.1,73
2022-12-26 8:45,-4.7,323,0.4,71
2022-12-26 8:50,-4.9,351,0.2,71
2022-12-26 8:55,-4.8,330,0.8,70
2022-12-26 9:00,-4.6,9,0.4,70
2022-12-26 9:05,-4.2,335,0.5,67
2022-12-26 9:10,-3.8,344,0.3,66
2022-12-26 9:15,-3.4,351,0.5,65
2022-12-26 9:20,-3,98,0.5,65
2022-12-26 9:25,-2,76,0.4,61
2022-12-26 9:30,-1.9,64,0.6,60
2022-12-26 9:35,-2.3,45,1.1,63
2022-12-26 9:40,-2.6,21,0.4,65
2022-12-26 9:45,-1.9,31,0.4,62
2022-12-26 9:50,-1.4,1,0.4,59
2022-12-26 9:55,-1.2,3,0.3,58
2022-12-26 10:00,-1.1,330,0.5,56
2022-12-26 10:05,-1.2,11,0.2,56
2022-12-26 10:10,-0.4,347,0.1,55
2022-12-26 10:15,-0.6,335,0.5,53
2022-12-26 10:20,-0.7,330,0.4,54
2022-12-26 10:25,-0.7,326,0.7,55
2022-12-26 10:30,-0.6,354,0.5,56
2022-12-26 10:35,0.3,294,0.4,52
2022-12-26 10:40,0.3,333,0.5,52
2022-12-26 10:45,0.9,48,0.2,51
2022-12-26 10:50,1.2,34,0.4,49
2022-12-26 10:55,1.1,324,0.6,49
2022-12-26 11:00,0.6,358,0.5,50
2022-12-26 11:05,0.8,305,0.5,49
2022-12-26 11:10,1.1,226,0.1,48
2022-12-26 11:15,1.6,302,0.2,46
2022-12-26 11:20,2,301,0.2,44
2022-12-26 11:25,2.2,199,0.6,43
2022-12-26 11:30,2.1,263,0.2,42
2022-12-26 11:35,2.2,298,0.2,43
2022-12-26 11:40,2.9,239,0.2,41
2022-12-26 11:45,3.2,255,0.4,38
2022-12-26 11:50,2.6,285,0.4,40
2022-12-26 11:55,2.7,275,0.4,40
2022-12-26 12:00,3.4,277,0.2,38
2022-12-26 12:05,3.2,285,0.5,38
2022-12-26 12:10,3.1,282,0.5,38
2022-12-26 12:15,3.2,264,0.3,38
2022-12-26 12:20,3.3,278,0.6,37
2022-12-26 12:25,3.2,250,0.6,37
2022-12-26 12:30,3.5,193,0.5,36
2022-12-26 12:35,3.8,211,0.1,35
2022-12-26 12:40,3.8,281,0.7,35
2022-12-26 12:45,3.5,248,0.5,35
2022-12-26 12:50,3.5,302,0.5,35
2022-12-26 12:55,3.7,246,0.6,34
2022-12-26 13:00,3.8,213,0.4,34
2022-12-26 13:05,4.1,194,0.2,33
2022-12-26 13:10,4.1,272,0.9,33
2022-12-26 13:15,3.9,295,0.4,33
2022-12-26 13:20,4.2,245,0.1,33
2022-12-26 13:25,4.1,327,0.6,32
2022-12-26 13:30,3.8,313,0.6,33
2022-12-26 13:35,4.1,268,0.2,33
2022-12-26 13:40,4.6,37,0.2,32
2022-12-26 13:45,4.4,24,0.4,31
2022-12-26 13:50,4.3,316,0.5,32
2022-12-26 13:55,4.5,305,0.4,32
2022-12-26 14:00,4.8,8,0.3,31
2022-12-26 14:05,4.7,63,0.2,32
2022-12-26 14:10,5.1,45,0.1,31
2022-12-26 14:15,5.4,219,0.1,30
2022-12-26 14:20,5.5,73,0.3,30
2022-12-26 14:25,5,121,1,31
2022-12-26 14:30,5,142,0.5,31
2022-12-26 14:35,4.9,117,0.7,31
2022-12-26 14:40,4.9,116,0.9,31
2022-12-26 14:45,5.2,72,0.4,31
2022-12-26 14:50,5.1,135,1.8,31
2022-12-26 14:55,5.2,144,0.5,30
2022-12-26 15:00,5.9,85,0.3,29
2022-12-26 15:05,5.7,126,0.7,29
2022-12-26 15:10,5.9,57,0.7,28
2022-12-26 15:15,5.6,23,0.2,29
2022-12-26 15:20,6,50,0.9,28
2022-12-26 15:25,5.5,55,0.8,29
2022-12-26 15:30,5.7,100,0.4,28
2022-12-26 15:35,6.1,58,0.1,28
2022-12-26 15:40,6.2,9,0.2,27
2022-12-26 15:45,6.2,310,0.1,27
2022-12-26 15:50,6.3,305,0.7,27
2022-12-26 15:55,5.9,329,0.3,28
2022-12-26 16:00,6.4,310,0.2,27
2022-12-26 16:05,6.6,351,0.2,27
2022-12-26 16:10,6.8,292,0.2,26
2022-12-26 16:15,6.4,337,0.6,27
2022-12-26 16:20,6.2,208,0.1,28
2022-12-26 16:25,6.6,149,0.4,27
2022-12-26 16:30,6.4,274,0.2,27
2022-12-26 16:35,6.2,263,0.5,28
2022-12-26 16:40,5.8,210,0.2,29
2022-12-26 16:45,5.6,284,0.4,29
2022-12-26 16:50,5.5,311,0.7,29
2022-12-26 16:55,5.4,297,0.5,29
2022-12-26 17:00,5.2,276,0.4,29
2022-12-26 17:05,5.1,308,0.6,30
2022-12-26 17:10,4.9,316,0.4,30
2022-12-26 17:15,4.7,28,0.4,31
2022-12-26 17:20,4.5,35,0.5,32
2022-12-26 17:25,4.5,36,0.4,33
2022-12-26 17:30,4.2,2,0.2,34
2022-12-26 17:35,4,61,0.3,35
2022-12-26 17:40,3.7,59,0.9,36
2022-12-26 17:45,3.7,45,0.6,36
2022-12-26 17:50,3.5,33,0.3,37
2022-12-26 17:55,3.5,58,0.6,35
2022-12-26 18:00,3.5,56,0.7,36
2022-12-26 18:05,3.1,48,0.4,38
2022-12-26 18:10,2.8,101,0.1,40
2022-12-26 18:15,2.6,51,0.2,41
2022-12-26 18:20,2.4,18,0.1,42
2022-12-26 18:25,2.3,74,0.1,42
2022-12-26 18:30,2.2,91,0.6,42
2022-12-26 18:35,2.2,105,0.6,44
2022-12-26 18:40,2.1,89,0.3,44
2022-12-26 18:45,1.8,77,0.4,45
2022-12-26 18:50,1.6,76,0.2,45
2022-12-26 18:55,1.5,70,0.3,47
2022-12-26 19:00,1.3,46,0.8,47
2022-12-26 19:05,1.2,39,1.1,45
2022-12-26 19:10,1.2,47,0.8,46
2022-12-26 19:15,1.1,42,0.4,46
2022-12-26 19:20,0.9,34,0.4,47
2022-12-26 19:25,0.7,53,0.3,47
2022-12-26 19:30,0.5,58,0.6,48
2022-12-26 19:35,0.3,70,0.2,50
2022-12-26 19:40,0.2,45,0.5,51
2022-12-26 19:45,0.2,42,0.4,53
2022-12-26 19:50,0,10,0.2,53
2022-12-26 19:55,-0.1,33,0.9,52
2022-12-26 20:00,-0.1,69,0.6,51
2022-12-26 20:05,-0.3,60,0.4,51
2022-12-26 20:10,-0.4,37,0.5,53
2022-12-26 20:15,-0.5,30,0.6,54
2022-12-26 20:20,-0.6,26,0.5,55
2022-12-26 20:25,-0.8,32,0.7,56
2022-12-26 20:30,-0.9,9,0.3,56
2022-12-26 20:35,-1.1,23,0.2,57
2022-12-26 20:40,-1.2,40,0.3,56
2022-12-26 20:45,-1.2,123,0.1,56
2022-12-26 20:50,-1.3,150,0.5,57
2022-12-26 20:55,-1.4,111,0.4,58
2022-12-26 21:00,-1.6,38,0.1,59
2022-12-26 21:05,-1.7,56,0.2,59
2022-12-26 21:10,-1.8,85,0.1,60
2022-12-26 21:15,-1.8,0,0,61
2022-12-26 21:20,-1.9,345,0.3,62
2022-12-26 21:25,-1.9,357,0.1,61
2022-12-26 21:30,-1.9,30,0.5,60
2022-12-26 21:35,-1.9,34,0.6,62
2022-12-26 21:40,-2,78,0.5,63
2022-12-26 21:45,-2.2,96,0.4,63
2022-12-26 21:50,-2.4,123,0.1,64
2022-12-26 21:55,-2.4,339,0.6,63
2022-12-26 22:00,-2.3,8,0.3,62
2022-12-26 22:05,-2.3,12,0.3,60
2022-12-26 22:10,-2.3,47,0.5,61
2022-12-26 22:15,-2.2,63,0.4,62
2022-12-26 22:20,-2.4,85,0.6,62
2022-12-26 22:25,-2.5,67,0.7,62
2022-12-26 22:30,-2.5,43,0.6,62
2022-12-26 22:35,-2.6,37,0.9,62
2022-12-26 22:40,-2.6,43,0.9,63
2022-12-26 22:45,-2.7,57,0.4,63
2022-12-26 22:50,-2.7,49,0.1,63
2022-12-26 22:55,-2.8,47,0.1,64
2022-12-26 23:00,-3,47,0.4,66
2022-12-26 23:05,-3,71,0.1,66
2022-12-26 23:10,-3.1,95,0.4,66
2022-12-26 23:15,-3.1,90,0.5,67
2022-12-26 23:20,-3.2,92,0.4,67
2022-12-26 23:25,-3.2,124,0,67
2022-12-26 23:30,-3.4,46,0.2,67
2022-12-26 23:35,-3.5,80,0.2,67
2022-12-26 23:40,-3.5,116,0.5,68
2022-12-26 23:45,-3.5,112,0.5,68
2022-12-26 23:50,-3.6,100,0.6,69
2022-12-26 23:55,-3.6,113,0.3,69
2022-12-27 0:00,-3.6,112,0.2,69
2022-12-27 0:05,-3.8,89,0.4,70
2022-12-27 0:10,-3.9,75,0.2,70
2022-12-27 0:15,-3.9,106,0.1,70
2022-12-27 0:20,-3.9,87,0.6,71
2022-12-27 0:25,-4,73,0.7,71
2022-12-27 0:30,-4,63,0.9,72
2022-12-27 0:35,-4,69,0.4,72
2022-12-27 0:40,-4,55,0.5,72
2022-12-27 0:45,-4.1,53,0.3,71
2022-12-27 0:50,-4.2,111,0.3,71
2022-12-27 0:55,-4.3,49,0.4,72
2022-12-27 1:00,-4.3,79,0.3,71
